library,scenario,sample_seed,candidate_id,candidate_signature,profile_distance,rank,is_truth
scale_large,in_domain,550318002,G007,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",0.156818636150209,21,0
scale_large,in_domain,550318002,G008,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;",0.124433700127158,12,0
scale_large,in_domain,550318002,G009,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;",0.13839731720382,17,0
scale_large,in_domain,550318002,G010,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",0.120840151332627,10,0
scale_large,in_domain,550318002,G011,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",0.0995879369793633,3,0
scale_large,in_domain,550318002,G012,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;3,15,1,50;",0.115728325979783,6,0
scale_large,in_domain,550318002,G013,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",0.107445240011162,5,0
scale_large,in_domain,550318002,G014,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;",0.126690518636055,14,0
scale_large,in_domain,550318002,G015,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;",0.145304018868849,19,0
scale_large,in_domain,550318002,G016,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;",0.124433700127158,13,0
scale_large,in_domain,550318002,G017,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;3,15,1,50;",0.145235170049577,18,0
scale_large,in_domain,550318002,G018,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;",0.0906102090324173,1,1
scale_large,in_domain,550318002,G019,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;",0.115728325979783,7,0
scale_large,in_domain,550318002,G020,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;",0.137848719226073,15,0
scale_large,in_domain,550318002,G021,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;",0.116437153302367,9,0
scale_large,in_domain,550318002,G022,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",0.145304018868849,20,0
scale_large,in_domain,550318002,G023,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;2,15,1,50;",0.13839731720382,16,0
scale_large,in_domain,550319001,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",0.301032284101556,23,0
scale_large,in_domain,550319001,G002,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",0.152803907536214,21,0
scale_large,in_domain,550319001,G003,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",0.0918537884563991,18,0
scale_large,in_domain,550319001,G004,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",0.174949036683653,22,0
scale_large,in_domain,550319001,G005,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",0.0751817628859268,14,0
scale_large,in_domain,550319001,G006,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;3,15,1,50;",0.051178461192822,3,0
scale_large,in_domain,550319001,G007,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",0.136963909561231,19,0
scale_large,in_domain,550319001,G008,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;",0.0692385206029779,8,0
scale_large,in_domain,550319001,G009,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;",0.0710194559278915,10,0
scale_large,in_domain,550319001,G010,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",0.152803907536214,20,0
scale_large,in_domain,550319001,G011,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",0.0676422493509473,7,0
scale_large,in_domain,550319001,G012,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;3,15,1,50;",0.04591883817924,2,0
scale_large,in_domain,550319001,G013,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",0.0751817628859268,15,0
scale_large,in_domain,550319001,G014,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;",0.0554925790749457,5,0
scale_large,in_domain,550319001,G015,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;",0.0723781917946503,12,0
scale_large,in_domain,550319001,G016,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;",0.0692385206029779,9,0
scale_large,in_domain,550319001,G017,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;3,15,1,50;",0.0763251034933087,16,0
scale_large,in_domain,550319001,G018,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;",0.0918537884563991,17,0
scale_large,in_domain,550319001,G019,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;",0.04591883817924,1,1
scale_large,in_domain,550319001,G020,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;",0.0648631240968851,6,0
scale_large,in_domain,550319001,G021,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;",0.051178461192822,4,0
scale_large,in_domain,550319001,G022,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",0.0723781917946503,13,0
scale_large,in_domain,550319001,G023,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;2,15,1,50;",0.0710194559278915,11,0
scale_large,in_domain,550319002,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",0.306893165611206,23,0
scale_large,in_domain,550319002,G002,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",0.162898483492161,20,0
scale_large,in_domain,550319002,G003,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",0.105576722684345,18,0
scale_large,in_domain,550319002,G004,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",0.187000516303107,22,0
scale_large,in_domain,550319002,G005,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",0.0903408337929233,16,0
scale_large,in_domain,550319002,G006,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;3,15,1,50;",0.0653429414763778,3,0
scale_large,in_domain,550319002,G007,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",0.14830418503729,19,0
scale_large,in_domain,550319002,G008,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;",0.0806450543223362,12,0
scale_large,in_domain,550319002,G009,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;",0.0775943798795267,9,0
scale_large,in_domain,550319002,G010,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",0.162898483492161,21,0
scale_large,in_domain,550319002,G011,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",0.0840493129100645,14,0
scale_large,in_domain,550319002,G012,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;3,15,1,50;",0.0608993340094951,2,0
scale_large,in_domain,550319002,G013,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",0.0903408337929233,15,0
scale_large,in_domain,550319002,G014,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;",0.0667603572770268,5,0
scale_large,in_domain,550319002,G015,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;",0.0772400967460666,7,0
scale_large,in_domain,550319002,G016,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;",0.0806450543223362,11,0
scale_large,in_domain,550319002,G017,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;3,15,1,50;",0.0809911287614811,13,0
scale_large,in_domain,550319002,G018,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;",0.105576722684345,17,0
scale_large,in_domain,550319002,G019,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;",0.0608993340094951,1,1
scale_large,in_domain,550319002,G020,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;",0.0719715328186916,6,0
scale_large,in_domain,550319002,G021,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;",0.0653429414763778,4,0
scale_large,in_domain,550319002,G022,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",0.0772400967460666,8,0
scale_large,in_domain,550319002,G023,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;2,15,1,50;",0.0775943798795267,10,0
scale_large,in_domain,550320001,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",0.32021867503812,23,0
scale_large,in_domain,550320001,G002,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",0.180970262220014,20,0
scale_large,in_domain,550320001,G003,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",0.117527362312378,17,0
scale_large,in_domain,550320001,G004,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",0.201212425946597,22,0
scale_large,in_domain,550320001,G005,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",0.101514795908433,15,0
scale_large,in_domain,550320001,G006,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;3,15,1,50;",0.0581343795544038,10,0
scale_large,in_domain,550320001,G007,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",0.151589900027564,19,0
scale_large,in_domain,550320001,G008,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;",0.0704709619842643,13,0
scale_large,in_domain,550320001,G009,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;",0.0469165590615925,4,0
scale_large,in_domain,550320001,G010,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",0.180970262220014,21,0
scale_large,in_domain,550320001,G011,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",0.100820367342304,14,0
scale_large,in_domain,550320001,G012,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;3,15,1,50;",0.0547335565156173,7,0
scale_large,in_domain,550320001,G013,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",0.101514795908433,16,0
scale_large,in_domain,550320001,G014,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;",0.0550670807585848,9,0
scale_large,in_domain,550320001,G015,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;",0.0416145774912027,3,0
scale_large,in_domain,550320001,G016,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;",0.0704709619842643,12,0
scale_large,in_domain,550320001,G017,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;3,15,1,50;",0.049633126879241,6,0
scale_large,in_domain,550320001,G018,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;",0.117527362312378,18,0
scale_large,in_domain,550320001,G019,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;",0.0547335565156173,8,0
scale_large,in_domain,550320001,G020,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;",0.0345784149406292,1,1
scale_large,in_domain,550320001,G021,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;",0.0581343795544038,11,0
scale_large,in_domain,550320001,G022,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",0.0416145774912027,2,0
scale_large,in_domain,550320001,G023,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;2,15,1,50;",0.0469165590615925,5,0
scale_large,in_domain,550320002,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",0.32122609424515,23,0
scale_large,in_domain,550320002,G002,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",0.182371467482266,20,0
scale_large,in_domain,550320002,G003,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",0.117215265590476,18,0
scale_large,in_domain,550320002,G004,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",0.199557493229868,22,0
scale_large,in_domain,550320002,G005,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",0.100836273507048,15,0
scale_large,in_domain,550320002,G006,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;3,15,1,50;",0.0542365991123187,10,0
scale_large,in_domain,550320002,G007,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",0.149030500307217,19,0
scale_large,in_domain,550320002,G008,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;",0.068146707031328,13,0
scale_large,in_domain,550320002,G009,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;",0.0406476496871608,4,0
scale_large,in_domain,550320002,G010,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",0.182371467482266,21,0
scale_large,in_domain,550320002,G011,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",0.0992247563210412,14,0
scale_large,in_domain,550320002,G012,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;3,15,1,50;",0.050092859002041,8,0
scale_large,in_domain,550320002,G013,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",0.100836273507048,16,0
scale_large,in_domain,550320002,G014,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;",0.0518857296676801,9,0
scale_large,in_domain,550320002,G015,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;",0.0347647847423796,2,0
scale_large,in_domain,550320002,G016,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;",0.068146707031328,12,0
scale_large,in_domain,550320002,G017,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;3,15,1,50;",0.0439557512434887,6,0
scale_large,in_domain,550320002,G018,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;",0.117215265590476,17,0
scale_large,in_domain,550320002,G019,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;",0.050092859002041,7,0
scale_large,in_domain,550320002,G020,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;",0.023017469067345,1,1
scale_large,in_domain,550320002,G021,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;",0.0542365991123188,11,0
scale_large,in_domain,550320002,G022,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",0.0347647847423796,3,0
scale_large,in_domain,550320002,G023,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;2,15,1,50;",0.0406476496871608,5,0
scale_large,in_domain,550321001,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",0.297070174476452,23,0
scale_large,in_domain,550321001,G002,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",0.148087497729686,20,0
scale_large,in_domain,550321001,G003,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",0.0846791505736432,18,0
scale_large,in_domain,550321001,G004,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",0.17081200794771,22,0
scale_large,in_domain,550321001,G005,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",0.0607644986015318,14,0
scale_large,in_domain,550321001,G006,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;3,15,1,50;",0.025350016379809,2,0
scale_large,in_domain,550321001,G007,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",0.126296612928503,19,0
scale_large,in_domain,550321001,G008,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;",0.0435731427132179,7,0
scale_large,in_domain,550321001,G009,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;",0.0491662804859996,8,0
scale_large,in_domain,550321001,G010,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",0.148087497729686,21,0
scale_large,in_domain,550321001,G011,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",0.0624361745341747,16,0
scale_large,in_domain,550321001,G012,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;3,15,1,50;",0.0342130943307781,5,0
scale_large,in_domain,550321001,G013,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",0.0607644986015318,15,0
scale_large,in_domain,550321001,G014,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;",0.034162720162646,3,0
scale_large,in_domain,550321001,G015,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;",0.0583702672306345,12,0
scale_large,in_domain,550321001,G016,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;",0.0435731427132179,6,0
scale_large,in_domain,550321001,G017,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;3,15,1,50;",0.0580078513278711,11,0
scale_large,in_domain,550321001,G018,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;",0.0846791505736431,17,0
scale_large,in_domain,550321001,G019,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;",0.0342130943307781,4,0
scale_large,in_domain,550321001,G020,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;",0.0533289252131084,10,0
scale_large,in_domain,550321001,G021,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;",0.025350016379809,1,1
scale_large,in_domain,550321001,G022,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",0.0583702672306345,13,0
scale_large,in_domain,550321001,G023,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;2,15,1,50;",0.0491662804859996,9,0
scale_large,in_domain,550321002,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",0.306270242968881,23,0
scale_large,in_domain,550321002,G002,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",0.160736715257293,21,0
scale_large,in_domain,550321002,G003,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",0.102547789697281,17,0
scale_large,in_domain,550321002,G004,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",0.181419910206618,22,0
scale_large,in_domain,550321002,G005,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",0.0829851817963034,15,0
scale_large,in_domain,550321002,G006,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;3,15,1,50;",0.0595410327125037,1,0
scale_large,in_domain,550321002,G007,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",0.139433788257364,19,0
scale_large,in_domain,550321002,G008,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;",0.0708055590608216,6,0
scale_large,in_domain,550321002,G009,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;",0.072736240435056,8,0
scale_large,in_domain,550321002,G010,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",0.160736715257293,20,0
scale_large,in_domain,550321002,G011,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",0.082235086808182,14,0
scale_large,in_domain,550321002,G012,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;3,15,1,50;",0.0618754914034828,4,0
scale_large,in_domain,550321002,G013,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",0.0829851817963034,16,0
scale_large,in_domain,550321002,G014,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;",0.0619425088943713,5,0
scale_large,in_domain,550321002,G015,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;",0.0771631607837741,11,0
scale_large,in_domain,550321002,G016,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;",0.0708055590608216,7,0
scale_large,in_domain,550321002,G017,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;3,15,1,50;",0.0780093532295762,13,0
scale_large,in_domain,550321002,G018,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;",0.102547789697281,18,0
scale_large,in_domain,550321002,G019,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;",0.0618754914034828,3,0
scale_large,in_domain,550321002,G020,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;",0.073605362770879,10,0
scale_large,in_domain,550321002,G021,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;",0.0595410327125037,2,1
scale_large,in_domain,550321002,G022,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",0.0771631607837741,12,0
scale_large,in_domain,550321002,G023,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;2,15,1,50;",0.072736240435056,9,0
scale_large,in_domain,550322001,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",0.337606188699302,23,0
scale_large,in_domain,550322001,G002,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",0.198683458155612,21,0
scale_large,in_domain,550322001,G003,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",0.135911393387193,17,0
scale_large,in_domain,550322001,G004,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",0.218171535504491,22,0
scale_large,in_domain,550322001,G005,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",0.119386885300506,15,0
scale_large,in_domain,550322001,G006,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;3,15,1,50;",0.0776912418005477,10,0
scale_large,in_domain,550322001,G007,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",0.167677870726516,19,0
scale_large,in_domain,550322001,G008,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;",0.0865668101565897,13,0
scale_large,in_domain,550322001,G009,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;",0.0615915840819682,5,0
scale_large,in_domain,550322001,G010,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",0.198683458155612,20,0
scale_large,in_domain,550322001,G011,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",0.11733088589659,14,0
scale_large,in_domain,550322001,G012,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;3,15,1,50;",0.0768380181107618,8,0
scale_large,in_domain,550322001,G013,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",0.119386885300506,16,0
scale_large,in_domain,550322001,G014,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;",0.0687494775533369,7,0
scale_large,in_domain,550322001,G015,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;",0.0549069054269694,2,0
scale_large,in_domain,550322001,G016,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;",0.0865668101565897,12,0
scale_large,in_domain,550322001,G017,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;3,15,1,50;",0.0583484876699032,3,0
scale_large,in_domain,550322001,G018,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;",0.135911393387193,18,0
scale_large,in_domain,550322001,G019,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;",0.0768380181107618,9,0
scale_large,in_domain,550322001,G020,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;",0.0608844426234485,4,0
scale_large,in_domain,550322001,G021,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;",0.0776912418005477,11,0
scale_large,in_domain,550322001,G022,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",0.0549069054269694,1,1
scale_large,in_domain,550322001,G023,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;2,15,1,50;",0.0615915840819682,6,0
scale_large,in_domain,550322002,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",0.340572350374544,23,0
scale_large,in_domain,550322002,G002,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",0.203858563470487,20,0
scale_large,in_domain,550322002,G003,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",0.143022510178596,17,0
scale_large,in_domain,550322002,G004,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",0.223655453711024,22,0
